20248495852,2010-08-03 20:37:14 +0000,Getting a lot accomplished today :D,
20241956233,2010-08-03 18:41:46 +0000,RT @droid_life: Android task killers, silly. - http://ow.ly/2ku7i,
20241130530,2010-08-03 18:27:43 +0000,My latest project http://drbl.in/41069 @chirpitapp,
20240788346,2010-08-03 18:21:41 +0000,W00t w00t  http://twitpic.com/2bb3yx,
20230787693,2010-08-03 15:42:45 +0000,RT @tapmates: Playing with a beta of the #dribbblr app for #dribbble  http://twitpic.com/2b7vzi,
20191961137,2010-08-03 03:33:42 +0000,Developing at night is fun :),
20190559161,2010-08-03 03:11:55 +0000,Cool things are coming!,
20184295067,2010-08-03 01:34:56 +0000,RT @kevinrose: Apple iOS 4.2 to show "20 signal bars", Apple rep:"even w/crappy AT&T service you'll have 5 bars": http://twitpic.com/2b435g,
20174420749,2010-08-02 23:01:55 +0000,RT @DavidDiFranco: RT @mashable Digg Halts New User Registration As It Prepares to Launch.. http://bit.ly/dv0Ldy #digg #kevin-rose #new-digg,
20171595610,2010-08-02 22:15:54 +0000,If you want a good Google reader app for Android here it is ... A Good Reader Cool app, check it out http://bit.ly/ReAdeR,
20168889508,2010-08-02 21:29:42 +0000,I want my @htc droid incredibles screen to wake up when I click the optical joystick. Just like the iPhone... Please, please,
20167371354,2010-08-02 21:02:30 +0000,RT @DODOsays: RT @mmassie: After 12 hrs with this, I can honestly say the @DODOsays case for my iPad turns this into the most useful boo ...,
20155723971,2010-08-02 17:38:45 +0000,Awesome wedding invite http://www.flickr.com/photos/thebristolkid/4853385913/,
20138081344,2010-08-02 13:10:46 +0000,RT @kuldarkalvik: Logos recreated in CSS http://robustnessiskey.com/csslogos,
20106733541,2010-08-02 02:28:35 +0000,RT @leolaporte: Live now: A TWiT Special, the future of the Internet by the kids who are building it. With Abby Laporte, Daniel Bru… htt ...,
20104236444,2010-08-02 01:49:07 +0000,@htc any info about android 2.2 for droid incredible?,
20088844997,2010-08-01 21:27:41 +0000,The droid incredibles screen is incredible! :),
20088075878,2010-08-01 21:13:24 +0000,@junecloud any chance of delivery status for android?,
20085028822,2010-08-01 20:14:05 +0000,http://vimeo.com/13787758,
20082696364,2010-08-01 19:27:43 +0000,I think once again, Microsoft doesnt get it... http://bit.ly/biCoAZ,
20043836155,2010-08-01 04:48:33 +0000,http://twitpic.com/2akxu8 Got my @dodosays dodo case today. So nice !,
20041640793,2010-08-01 04:12:00 +0000,This phone is amazing!,
