28744830822,2010-10-26 01:14:48 +0000,:(  http://twitpic.com/30w91i,
28635562575,2010-10-24 22:45:49 +0000,Oakland is ssmmookkiinngg Denver! 59 points, what?,
28627234448,2010-10-24 20:46:04 +0000,@hendo13 Hardboiled Web Design,
28623674999,2010-10-24 19:53:53 +0000,@eJohnR Same what ever hes doing different, it still looks awful every update,
28622421690,2010-10-24 19:36:26 +0000,@eJohnR Ha I wish I knew some! Then I could use your designs and make a beautiful app. Unlike the current ones. (cont) http://tl.gd/6ks85i,
28620806183,2010-10-24 19:13:01 +0000,RT @eJohnR: So apparently we now have two ugly @Dribbble applications for Android. Perhaps I should just learn (cont) http://tl.gd/6ks36h,
28619555696,2010-10-24 18:55:01 +0000,I want @instagramapp for android!!!!!!!!!!!!,
28468171450,2010-10-23 03:38:32 +0000,RT @keeg: I designed Gowalla for iPad, but didn't personally own an iPad until today. No longer will I need to borrow @mattt's!,
28453353105,2010-10-23 00:19:41 +0000,RT @androidandme: New post: Gingerbread man signals pending announcement of Android 2.3 http://bit.ly/9oVFrb,
28453213164,2010-10-23 00:17:46 +0000,I want Gingerbread NOW!,
28446813172,2010-10-22 22:49:15 +0000,@AndroidDev when when when?,
28446805729,2010-10-22 22:49:09 +0000,RT @AndroidDev: Statue: http://www.youtube.com/watch?v=vskBjYc745g,
28366125260,2010-10-22 02:35:21 +0000,@burke_eric How do u get the new square?,
28068482924,2010-10-21 22:57:14 +0000,@misecia Were the invites to beta testers already sent?,
28058913801,2010-10-21 20:44:04 +0000,http://drbl.in/68518,
27986196269,2010-10-21 01:55:28 +0000,Working on new website http://drbl.in/68554,
27980244429,2010-10-21 00:37:45 +0000,@misecia Hopefully they accept it right away now!,
27979797494,2010-10-21 00:32:05 +0000,@misecia What did they say?,
27979145236,2010-10-21 00:23:37 +0000,If you missed it, I dribbbled my new new FaceTime logo http://drbl.in/68518,
27970013817,2010-10-20 22:26:57 +0000,FaceTime for Mac - New New Logo dribbbled http://drbl.in/68518,
27879991015,2010-10-19 23:41:55 +0000,http://drbl.in/67550,
27869873623,2010-10-19 21:28:02 +0000,RT @WeetApp: Weet for Mac beta is coming soon for all Weet for iPhone users. If you didn't buy the app yet, RUN! Time is ticking. :D,
27794687782,2010-10-19 02:26:40 +0000,YouTube video of Rogie 8-bit picture http://www.youtube.com/watch?v=Mu6Rygx-oCk,
27790565387,2010-10-19 01:34:18 +0000,Awesome http://www.macstories.net/news/steve-jobs-epic-google-rant-the-tape/,
27787656001,2010-10-19 00:58:30 +0000,If you missed it, check out my 8-bit version of @rogieking http://drbl.in/67550,
27783501559,2010-10-19 00:07:23 +0000,@burke_eric Dell Streak,
27778129563,2010-10-18 23:03:52 +0000,Added the design process of 8bit Rogie video http://bit.ly/coSPaw direct link http://bit.ly/aTuDn8,
27773803585,2010-10-18 22:09:31 +0000,Check out my rebound of @rogieking 8bit icon http://drbl.in/67550,
27771326704,2010-10-18 21:35:14 +0000,@misecia Any update of Swift? Did it get rejected?,
27697470377,2010-10-18 02:40:34 +0000,New @instagramapp username: cxd1207 Follow Me!,
27697146280,2010-10-18 02:36:05 +0000,New icon :),
27693177031,2010-10-18 01:42:59 +0000,Just rewrote all the code for #Pixxxels. Cleaner, nicer, and faster :) http://pixxxels.cdgraphics.me,
27691107752,2010-10-18 01:17:07 +0000,If your on @dribbble and you didn't check out Pixxxels yet, do so now! http://t.co/VH3QajQ via @chrisdalonz,http://cdgraphics.me/pixxxels.php
27678116295,2010-10-17 22:35:06 +0000,Theater http://instagr.am/p/CKzn/,
27677325002,2010-10-17 22:24:45 +0000,Follow me on @instagramapp chrisdalonz,
27676850795,2010-10-17 22:18:14 +0000,iPhone 4 http://instagr.am/p/CKkw/,
27574112723,2010-10-16 20:48:51 +0000,@partlysean I am right now. In like a week tell me how it is compared to AT&T,
27573815500,2010-10-16 20:44:09 +0000,@partlysean Is it your first iPhone?,
27572709079,2010-10-16 20:26:24 +0000,RT @partlysean: FINALLY! http://instagr.am/p/B0qc/,
27571953995,2010-10-16 20:14:50 +0000,@AnthonyGeranio Definitely,
27571939196,2010-10-16 20:14:37 +0000,@partlysean lucky,
27511833406,2010-10-16 04:38:27 +0000,Last one http://drbl.in/66755 #pixxxels,
27510540132,2010-10-16 04:19:09 +0000,If you missed it, check out this website I made. Pixxxels http://t.co/VH3QajQ via @chrisdalonz,http://cdgraphics.me/pixxxels.php
27494267949,2010-10-16 00:49:15 +0000,Pixxxels Dribbbled http://drbl.in/66755,
27484459011,2010-10-15 22:38:12 +0000,Photo: http://tumblr.com/xlllvontm,
27484403511,2010-10-15 22:37:24 +0000,Pixxxels http://t.co/VH3QajQ via @chrisdalonz,http://cdgraphics.me/pixxxels.php
27484386563,2010-10-15 22:37:09 +0000,Introducing Pixxxels! A website I created that allows you to view the number of pixels dribbbled on @dribbble http://bit.ly/ajfEWO,
27477528292,2010-10-15 20:57:52 +0000,@maxvoltar Where did you get your .LT domain name?,
27476968391,2010-10-15 20:49:52 +0000,@brdrck Where did you get the business cards made?,
27476266718,2010-10-15 20:39:29 +0000,Amazing video about Steve Jobs http://www.bloomberg.com/video/63722844/,
27458602840,2010-10-15 16:40:23 +0000,Angry birds for android is free!!!!!,
27458601179,2010-10-15 16:40:22 +0000,My icon keychain! http://yfrog.com/6fwwfxj,
27403978815,2010-10-15 02:58:07 +0000,Introducing Pixxxels! Read more here http://drbl.in/66363,
27387047957,2010-10-14 23:31:08 +0000,@AnthonyGeranio Any info about Robin if we signed up?,
27378878597,2010-10-14 21:42:09 +0000,@asssist Whens the new design coming out?,
27277481623,2010-10-13 21:22:41 +0000,http://brooksreview.net/2010/10/107-dreams/,
27270259676,2010-10-13 19:35:23 +0000,RT @joshuatopolsky: Oh hell. Apple holding media event on October 20th. http://bit.ly/bsGilq,
27270050075,2010-10-13 19:32:20 +0000,RT @9to5mac: AAPL breaks $300 http://goo.gl/fb/5mIeS #appleinc #industryintel,
27209718811,2010-10-13 04:09:48 +0000,RT @androidandme: The leaks are about to get crazy this week... just sayin...,
27192919185,2010-10-13 01:05:31 +0000,@testflightapp When are invites being sent out?,
27178326773,2010-10-12 22:14:02 +0000,Awesome http://www.vanityfair.com/hollywood/features/2010/10/the-making-of-the-empire-strikes-back-201010?currentPage=all,
27109753180,2010-10-12 04:52:23 +0000,RT @addisonkowalski: #EightBitMe Worked a little bit on the controller animation today.  :)  http://bit.ly/bok5DM,
27107137148,2010-10-12 04:13:20 +0000,I am on the new Digg! You should follow me at http://digg.com/cxd1207,
27107031438,2010-10-12 04:11:54 +0000,I love the new @digg profile pages!,
27105088804,2010-10-12 03:45:31 +0000,@androidandme YAHOO!,
27102935502,2010-10-12 03:18:15 +0000,@misecia is there a beta apk of it for android i can test out :D,
27102483122,2010-10-12 03:12:26 +0000,@misecia In development for android or iPhone?,
27101913842,2010-10-12 03:05:23 +0000,@misecia Sweet! Is that in development or just an idea?,
27101540050,2010-10-12 03:00:46 +0000,@misecia Cool,
27101133984,2010-10-12 02:55:26 +0000,@misecia android? :(,
27100257029,2010-10-12 02:43:44 +0000,@misecia By the designs of it you put on dribbble, it will kick out Weet app as my main twitter client! What (cont) http://tl.gd/6ei71e,
27099842102,2010-10-12 02:38:26 +0000,@misecia When do you expect it to be available?,
27097179705,2010-10-12 02:23:06 +0000,@misecia Ha... PERFECT! lol. It sort of looks like your panda icon :),
27096502808,2010-10-12 02:16:50 +0000,@misecia You should sneak peak the Swift icon on dribbble. No the whole thing.... maybe just the corner?,
27064060637,2010-10-11 19:54:38 +0000,@brdrck Nope...,
27063528500,2010-10-11 19:46:40 +0000,@brdrck I didn't use any because I already purchased the font... Was I supposed to add licensing? Oops :),
27062967866,2010-10-11 19:38:17 +0000,@brdrck It works in all browsers for me...,
27062519452,2010-10-11 19:30:45 +0000,@brdrck http://gist.github.com/raw/615607/b7be23ba253ce9a2e98aec0ff5c5d620bfcda7c7/gistfile1.css,
27058429154,2010-10-11 18:30:48 +0000,RT @dribbble: The infamous Dribbble Tee is back in stock (all sizes). Grab one. Grab many. http://store.dribbble.com/product/dribbble-tee,
27051966900,2010-10-11 17:03:52 +0000,RT @flyosity: An amazing showcase of all the planning & design behind Facebook's f8 conference. Really great stuff: http://cl.ly/2lr5,
26994468169,2010-10-11 02:31:27 +0000,Rate and Review my app! http://itunes.apple.com/app/chirp-it/id377491273?mt=8,
26987524471,2010-10-11 01:07:00 +0000,@addisonkowalski Is #eightbitme launching soon?,
26983736903,2010-10-11 00:16:05 +0000,@Macintoshtipz where's your iPhone video,
26964761185,2010-10-10 19:33:26 +0000,The Social Network was amazing!,
26945961484,2010-10-10 15:27:21 +0000,@taureanbryant Following,
26897658750,2010-10-10 02:18:07 +0000,:D http://mashable.com/2010/10/09/verizon-iphone-new-york-times/,
26811946376,2010-10-09 03:40:21 +0000,RT @misecia: Sweet shot: "Backboard - iPad" http://drbl.in/63911,
26804559786,2010-10-09 01:50:41 +0000,@chillingo Any chance for more android games and cut the rope for android?,
26804377341,2010-10-09 01:48:03 +0000,RT @DavidDiFranco: And there it is! Phillies win the game! Awesome comeback.,
26804005005,2010-10-09 01:42:42 +0000,Cool news coming tomorrow!,
26802511049,2010-10-09 01:21:10 +0000,Hey New MySpace Logo, New Gap Logo Has Some Words For You http://t.co/GE8Tdlz via @techcrunch,http://tcrn.ch/9m0Ebd
26802363893,2010-10-09 01:19:02 +0000,My gap logo on @dribbble http://bit.ly/bVrJYU is on @techcrunch! http://tcrn.ch/9XKaDO Thanks to @abbott,
26801481415,2010-10-09 01:06:24 +0000,RT @DavidDiFranco: Again! This is too awesome. #Phillies,
26801469910,2010-10-09 01:06:15 +0000,RT @DavidDiFranco: Wow!!!!!! What are the chances of that happening? Twice! #Phillies,
26799945964,2010-10-09 00:44:40 +0000,.@gaplogo my new gap logo on dribbble http://drbl.in/63996,
26799736768,2010-10-09 00:41:40 +0000,My new gap logo is on @dribbble http://drbl.in/63996 and @forrst http://forr.st/~7tv,
26798815929,2010-10-09 00:29:09 +0000,RT @9to5mac: Well that’s convenient, talking while browsing coming to Verizon http://goo.gl/fb/Dc7mO #industryintel,
26796327031,2010-10-08 23:55:47 +0000,Photo: I rebounded myspace’s new logo on @dribbble Click here to check it out! http://tumblr.com/xlll1cp2a,
26796014129,2010-10-08 23:51:25 +0000,I rebounded the new Myspace logo http://drbl.in/63996,
26791630163,2010-10-08 22:49:05 +0000,Boardwalk http://instagr.am/p/SwP/,
26791539308,2010-10-08 22:47:47 +0000,Butterfly http://instagr.am/p/Svs/,
26790844634,2010-10-08 22:37:41 +0000,@misecia Any updates in Swift? In review?,
26779017894,2010-10-08 19:38:39 +0000,@AndreeBlixt No problem! the font is actually $60 US dollars, but I found it for free :) lol,
26776491844,2010-10-08 19:00:49 +0000,@AndreeBlixt Bello http://cl.ly/2hVY,
26775338254,2010-10-08 18:43:42 +0000,RT @jw: Trying out one of the coolest new Gowalla features ever. Can't tell you what it is tho — at Gowalla (cont) http://tl.gd/6d187b,
26717628191,2010-10-08 04:17:47 +0000,Awesome interview of @simplebits from @dribbble http://5by5.tv/bigwebshow/22,
26693902502,2010-10-07 23:08:37 +0000,RT @simplebits: RT @danbenjamin: The Big Web Show with @simplebits is posted - http://t.co/niNyeUv,http://5by5.tv/bigwebshow/22
26679064651,2010-10-07 19:36:35 +0000,Photo: brdrck: http://tumblr.com/xllkwgwvi,
26640438521,2010-10-07 11:39:12 +0000,Droid Incredible http://instagr.am/p/G31/,
26640171144,2010-10-07 11:34:44 +0000,Drops Incredible http://instagr.am/p/G20/,
26610162353,2010-10-07 02:16:48 +0000,http://simpledesktops.com/,
26609682308,2010-10-07 02:10:41 +0000,Follow me on @instagramapp : chrisdalonz,
26609616009,2010-10-07 02:09:51 +0000,Cardinal http://instagr.am/p/E3E/,
26603666018,2010-10-07 00:56:04 +0000,Designing business cards...,
26583626693,2010-10-06 20:46:57 +0000,@jam_ie thanks,
26583120495,2010-10-06 20:39:23 +0000,@jam_ie The font I want to use is a .ttf so I would only use that url,
26582633717,2010-10-06 20:32:00 +0000,@jam_ie Do you know a way to use a special font in css? Like a font I found on the internet and downloaded,
26580663140,2010-10-06 20:02:22 +0000,@instagramapp Android app? PLEASE!!!!,
26580003579,2010-10-06 19:52:12 +0000,RT @9to5mac: WSJ: Verizon iPhone is really really really coming at the beginning of 2011. For real. http://goo.gl/fb/anmWx,
26578571613,2010-10-06 19:29:49 +0000,RT @brdrck: Follow me on Instagram: brdrck,
26519909059,2010-10-06 03:47:16 +0000,@keeg Any updates for gowalla iPhone and android apps coming soon?,
26519844046,2010-10-06 03:46:08 +0000,Cut the rope for iPhone and iPod touch is an awesome and addicting game! Check it out,
26519516413,2010-10-06 03:40:35 +0000,RT @keeg: Made a new thing: http://keeganjones.com,
26516172085,2010-10-06 02:52:12 +0000,I haven't tweeted in awhile :( Tomorrow should be good... MLB playoffs start, facebook event, and diggnation :),
26512888766,2010-10-06 02:08:27 +0000,@kevinrose What time is pre-show?,
26509931508,2010-10-06 01:30:03 +0000,@gilesvangruisen You should do more videos on vimeo, like xcode, html and all the other good ones. Also what happened to Shuckd beta?,
26491321486,2010-10-05 21:21:17 +0000,RT @addisonkowalski: See The Social Network? Curious what his blog posts looked like the night he created (cont) http://tl.gd/6bmaf2,
26488274165,2010-10-05 20:35:27 +0000,@jam_ie Didn't include your code though... you can add it to solve the problem,
26488241298,2010-10-05 20:34:58 +0000,@jam_ie Sent!,
26487503319,2010-10-05 20:23:59 +0000,@jam_ie This is what comes up when I insert that code http://cl.ly/2grB,
26486209279,2010-10-05 20:04:47 +0000,@jam_ie I was using an image, took it out to try this and forgot to take it out. It still doesnt work. Use my (cont) http://tl.gd/6blqt6,
26485795409,2010-10-05 19:58:32 +0000,@jam_ie Is it in the right place http://cl.ly/2gyT,
26485279990,2010-10-05 19:50:42 +0000,Great interview http://royalthoughts.com/interview-marcelo-marfil/,
26484697531,2010-10-05 19:41:49 +0000,@jam_ie Still not working?Use the code in the pic http://cl.ly/2gpT to show me what Im doing wrong. Take a pic of the solution Thanks,
26421347172,2010-10-05 02:47:37 +0000,@Macintoshtipz Since moving from verizon to AT&T to get the iPhone do you notice a different in service between the two? Might switch,
26416266821,2010-10-05 01:42:11 +0000,RT @misecia: There... i think that maybe i'm done with this page ;) http://twitpic.com/2uqwp1,
26412953577,2010-10-05 01:02:43 +0000,If you missed it http://drbl.in/61570,
26411411418,2010-10-05 00:43:42 +0000,@jam_ie What am I doing wrong? http://cl.ly/2gpT,
26397513071,2010-10-04 21:41:48 +0000,@dribbble is there a api or something I can use for a website I am creating to update automaticly the number of pixels dribbbled?,
26397275311,2010-10-04 21:38:23 +0000,@robinraszka What, what, what? :),
26394504925,2010-10-04 20:53:09 +0000,New design for new website http://drbl.in/61570,
26390249640,2010-10-04 19:47:41 +0000,@flavorsme I'll beta test! cxd1207@yahoo.com,
26298850829,2010-10-03 20:37:48 +0000,@asssist Are you using @eJohnR's UI for the next asssist?,
26229224266,2010-10-03 02:39:28 +0000,.@asssist developer!!!! MAKE THIS HAPPEN! @eJohnR http://drbl.in/60947,
26229018789,2010-10-03 02:36:49 +0000,@eJohnR Do you know how to develop android apps?,
26219571224,2010-10-03 00:23:18 +0000,@addisonkowalski any updates on 8bit.me?,
26212181952,2010-10-02 22:30:05 +0000,RT @simplebits: Really digging http://instagr.am and thinking it'll be a big hit.,
26180728615,2010-10-02 14:55:55 +0000,RT @asssist: Saw this using Asssist, thought you might like it: http://drbl.in/60618,
26137318280,2010-10-02 02:20:21 +0000,If you missed it, tweaked @asssist UI on @forrst http://forr.st/~hbQ and @dribbble http://drbl.in/60621 Full view http://cl.ly/2dr6,
26127353468,2010-10-02 00:05:15 +0000,@hendo13 Any update on @kuldarkalvik's tumblr theme? And why did he delete his twitter?,
26125161827,2010-10-01 23:33:51 +0000,Check out my tweaked @asssist UI... On @dribbble http://drbl.in/60621 and on @forsst http://forr.st/~hbQ Full View http://cl.ly/2dr6,
26121227714,2010-10-01 22:36:23 +0000,@sonatacreative What type of app?,
26120357380,2010-10-01 22:23:34 +0000,@sonatacreative Any info about your android dribbble app?,
26119814642,2010-10-01 22:15:33 +0000,@misecia That is absolutely b-e-a-utiful! Does it have a website yet?,
26119356784,2010-10-01 22:08:51 +0000,Thanks to @hendo13, I'm now a member of @forrst! http://forrst.com/people/cxd1207 Follow me!,
26112140770,2010-10-01 20:21:18 +0000,@hendo13 Ok,
26111942753,2010-10-01 20:18:13 +0000,@hendo13 Thanks a lot dude,
26110283973,2010-10-01 19:52:30 +0000,@hendo13 cxd1207@gmail.com,
26109268672,2010-10-01 19:36:41 +0000,@misecia Did you submit Swift yet,
26108895451,2010-10-01 19:30:50 +0000,@hendo13 Forrst invite? http://www.dribbble.com/players/chrisdalonz,
26071307539,2010-10-01 11:39:33 +0000,RT @DesignBrief: Woo! Design Brief approved for sale, launching tomorrow!
http://designbriefapp.com,
