15110459241,2010-05-31 14:22:35 +0000,@1stand20 On the latest home screen you added, David Kaneda, the link to see the wallpaper he used is not working.,
14642960134,2010-05-24 19:38:44 +0000,@levelupstudio like this  http://twitpic.com/1qpbjd,
14642744383,2010-05-24 19:34:12 +0000,@levelupstudio is there a way to make it like twitter for iphone (tweetie) where you swipe your finger to the (cont) http://tl.gd/1fdsbq,
14624963069,2010-05-24 14:03:10 +0000,@levelupstudio w00t,
14624487488,2010-05-24 13:55:05 +0000,@levelupstudio when will we get the "surprise" in beautiful Widgets?,
14588817951,2010-05-24 00:30:48 +0000,@StreetTeamElite Can you merge these. 1079915 and 447933. 447933 is the right one,
14583994806,2010-05-23 22:56:49 +0000,@gowalla woot!,
14531716840,2010-05-23 02:52:49 +0000,@MotoMobile Whens Froyo coming to Moto Droid?,
14517103563,2010-05-22 21:23:28 +0000,@stonystream Heres the link to download Froyo to your Nexus http://bit.ly/bsQ9Za,
14507638508,2010-05-22 17:54:10 +0000,Tweeting from Seesmic beta!,
14505160780,2010-05-22 17:06:18 +0000,Android Froyo!  http://twitpic.com/1q2e90,
14504647276,2010-05-22 16:56:51 +0000,@stonystream http://gizmodo.com/5544988/ Took me under 10 minutes!,
14504060850,2010-05-22 16:45:57 +0000,Downloading Android Froyo on my computer!,
14469812327,2010-05-22 03:03:04 +0000,#nowplaying Alejandro,
14406810537,2010-05-21 04:29:19 +0000,New @gowalla 2.0 android update is great! All we need now is photo upload and search,
14398967598,2010-05-21 02:01:01 +0000,RT @chirpitapp: Chirp! It screenshot sneak peak (something little) http://twitpic.com/1pjf34,
14398541599,2010-05-21 01:53:31 +0000,RT @dealsplus: Win an #Apple product in 2 hours! Just retweet this & follow @dealsplus to win. More details: http://bit.ly/9aq1Su,
14394759934,2010-05-21 00:44:22 +0000,@twittermobile twitter for android app should get the twitter for iPhone icon,
14384853503,2010-05-20 20:54:46 +0000,Some people don't like the new @twitter for iPhone icon but I think it fits @twitter more,
14382074389,2010-05-20 19:52:42 +0000,@stop twitter for android should have the same icon as twitter for iphone,
14367203106,2010-05-20 15:11:26 +0000,RT @behoff: This is what the new Twitter for iPhone icon should have been - http://drbl.in/21376,
14339220411,2010-05-20 04:11:28 +0000,RT @mashable: Twitter for iPhone Now Live in the App Store - http://bit.ly/avpvxy,
14318182209,2010-05-19 21:43:36 +0000,@AndroidDev twitter for android needs same icons as twitter for iphone,
14312783198,2010-05-19 19:46:08 +0000,RT @dealsplus: Win an #Apple #iPad today! Just retweet this & follow @dealsplus to win. More details: http://bit.ly/9aq1Su,
14252449698,2010-05-18 21:56:09 +0000,My 300th tweet! with a picture :D  http://twitpic.com/1oyy2l,
14251994837,2010-05-18 21:46:35 +0000,Waiting, waiting, waiting ...,
14251387811,2010-05-18 21:33:36 +0000,The new Twitter for iPhone app will have the same icon as Tweetie 2!,
14250908803,2010-05-18 21:23:24 +0000,Twitter for iPhone almost live! -- http://www.electronista.com/articles/10/05/18/twitter.for.iphone.about.to.go.live/,
14194204123,2010-05-18 00:37:28 +0000,i do not like research papers,
14184870792,2010-05-17 21:38:22 +0000,#Wow! @YouTube is already 5,
14121863630,2010-05-16 21:49:04 +0000,@kevinrose nice change of view!,
14118342655,2010-05-16 20:27:36 +0000,I will release more information about Chirp! It sometime this week,
14117527251,2010-05-16 20:08:32 +0000,I keep forgetting to checkin with gowalla :(,
14116793562,2010-05-16 19:51:21 +0000,Excited about @converseapp,
14110046705,2010-05-16 17:24:10 +0000,RT @kevinrose: for those asking, this is what folders look like in iPhone OS4 (Music/Games): (cont) http://tl.gd/1b14d6,
14074485008,2010-05-16 03:17:11 +0000,I bet in a year from now you will go up to a taco truck in #newyorkcity or anywhere else and it will say Pay with @square !,
14074293756,2010-05-16 03:13:18 +0000,Fruit Ninja is very addicting! My high score is 131,
14066178892,2010-05-16 00:16:40 +0000,Square http://twitpic.com/1o3ijo,
14065984731,2010-05-16 00:12:01 +0000,@GameHouse will it be like iPhones version of doodle jump with themes,
14055684804,2010-05-15 19:53:16 +0000,"Good Artist Copy,
Great Artist Steal" -- Steve Jobs,
14053050818,2010-05-15 18:50:01 +0000,My @square came today. This just made my day! Thank you so much @Jack and the @square team!,
14014399820,2010-05-15 03:05:46 +0000,after I complete some of my side work I will submit @chirpitapp to the app store,
14001095879,2010-05-14 22:28:11 +0000,@GameHouse whens the update for doodle jump coming,
14001000945,2010-05-14 22:25:59 +0000,@birdhouseapp any new updates to bird house coming soon?,
14000911164,2010-05-14 22:23:56 +0000,@TweetDeck any updates for tweetdeck for android,
13995090552,2010-05-14 20:11:55 +0000,@square when are square dongles coming?,
13987150588,2010-05-14 17:15:44 +0000,@jw when are new features coming to the android app?,
13984676390,2010-05-14 16:23:38 +0000,@Fluttermind are you going to have Flaboo for Android? If so could I test it out?,
13942014382,2010-05-13 23:45:17 +0000,nice wikipedia redesign http://en.wikipedia.org/wiki/Main_Page,
13934600199,2010-05-13 21:06:54 +0000,#nowplaying Alejandro,
13888238888,2010-05-13 02:29:42 +0000,@TweetDeck any updates for android version?,
13886096436,2010-05-13 01:50:19 +0000,Apple has a new iPad Commercial. I really like it,
13872649798,2010-05-12 21:22:34 +0000,The pictures of the leaked iPhone 4 look amazing. Definitely gonna get this at launch,
13872243188,2010-05-12 21:13:51 +0000,#nowplaying If we ever meet again,
13826613585,2010-05-12 02:48:05 +0000,I'm in love with the @square for android app! One of the nicest apps for android. I Wish all android apps looked this good!,
13793742274,2010-05-11 15:20:01 +0000,RT @Converseapp: Converse isn't just a great concept, it's got a gorgeous UI as well. Your going to love it. @converseapp Out very soon !,
13793607617,2010-05-11 15:17:05 +0000,@square for android is now available! Thank God. Now I just need my square reader,
13789307384,2010-05-11 13:44:46 +0000,RT @engadget: Square mobile payment system goes live on iPhone, iPad, and Android this week (video) http://bit.ly/96OuMN,
13769826302,2010-05-11 04:37:39 +0000,RT @ihackyourtech: RT @androidandme: Android 2.2 desktop spied on Nexus One – Android and Me http://bit.ly/cFrU7p,
13767345169,2010-05-11 03:41:38 +0000,@square is now available on iPod touch, iPhone, and iPad !,
13765617809,2010-05-11 03:06:23 +0000,Looks like version 1.0 of  @chirpitapp will not include twitpic :( expect it in later versions though!,
13765479161,2010-05-11 03:03:44 +0000,Twittelator 4 iPad is nice ,
13765457287,2010-05-11 03:03:18 +0000,Twittelator is so amazing with its gorgeous graphics and fantastic feel! http://j.mp/twitpad,
13757258216,2010-05-11 00:23:50 +0000,Syncing the iPad while attempting to integrate TwitPic into @chirpitapp,
13753515578,2010-05-10 23:10:19 +0000,Got the iPad 3g! Its blazing fast,
13753494982,2010-05-10 23:09:55 +0000,RT @dealsplus: Hey! Win an #Apple Product today! Just retweet this and follow @dealsplus to be entered. Details: http://bit.ly/9aq1Su,
13747407904,2010-05-10 20:58:15 +0000,Tweet tweet,
13746054999,2010-05-10 20:25:23 +0000,Working on @chirpitapp !,
13745607592,2010-05-10 20:14:26 +0000,I love snapple!,
13742530075,2010-05-10 18:59:05 +0000,My iPad 3g is in!,
13705666639,2010-05-10 03:40:40 +0000,Birdhouse is actually really useful,
13703904147,2010-05-10 03:03:06 +0000,Chirp! It will be available soon!,
13703008765,2010-05-10 02:44:24 +0000,Testing on Chirp! It,
13700335580,2010-05-10 01:48:55 +0000,Test,
13697312521,2010-05-10 00:45:12 +0000,Just bought birdhouse,
13696849934,2010-05-10 00:35:09 +0000,YES!!! http://twitpic.com/1mk9zm,
13696362229,2010-05-10 00:24:31 +0000,Getting really excited for the @square launch this week!,
13695405987,2010-05-10 00:03:10 +0000,RT @dealsplus: Win an #Apple #iPad in 3 hours! Just retweet this and follow @dealsplus to be entered. Details here: http://bit.ly/9aq1Su,
13693524795,2010-05-09 23:20:44 +0000,@windupapp any UI updates coming soon?,
13691532111,2010-05-09 22:35:12 +0000,I need an itunes gift card asap,
13688778560,2010-05-09 21:30:12 +0000,RT @dealsplus: Win an #Apple #iPad today! Just retweet this and follow @dealsplus to be entered. Details here: http://bit.ly/9aq1Su,
13684428209,2010-05-09 19:43:21 +0000,@tweetagora OK great! What will it cost?,
13682195031,2010-05-09 18:48:06 +0000,Happy Mothers Day!,
13682176992,2010-05-09 18:47:38 +0000,@gowalla any android updates coming soon?,
13680837984,2010-05-09 18:14:29 +0000,Testing out wind up. A twitter notepad for android,
13679045931,2010-05-09 17:31:18 +0000,@brizzly any chance brizzly for android?,
13678801554,2010-05-09 17:25:40 +0000,@tweetagora whens tweetagora launch?,
13678620124,2010-05-09 17:21:29 +0000,@birdhouseapp Birdhouse for android?,
13638766576,2010-05-09 01:08:10 +0000,@square could we have a demo of square for android just like you guys did before iphone launch,
13632857528,2010-05-08 22:50:05 +0000,@jw any update for android coming soon?,
13625387698,2010-05-08 19:35:14 +0000,@Square how do we know when are square gets shipped?,
13618638074,2010-05-08 17:00:26 +0000,Test,
13587541404,2010-05-08 03:35:44 +0000,Now using shineytweet as my primary ipad twitter client,
13587473949,2010-05-08 03:34:20 +0000,Bought the book 140 charcaters today. So far so good,
13587053197,2010-05-08 03:25:34 +0000,RT @dealsplus: Win an #Apple Product in 30 mins! Just retweet this and follow @dealsplus to be entered. Details here: http://bit.ly/9aq1Su,
13575831511,2010-05-07 23:31:23 +0000,Redesigning the whole @chirpitapp UI,
13566375046,2010-05-07 19:51:08 +0000,Test,
13526352353,2010-05-07 03:27:08 +0000,@TweetDeck Whens the android version of tweetdeck coming? I cant wait anymore!,
13525219236,2010-05-07 03:04:21 +0000,@Square for Android looks great! Cant wait http://yfrog.com/jks61jj,
13513358254,2010-05-06 23:02:38 +0000,Test,
13505908335,2010-05-06 20:15:28 +0000,Just found out Mello Yello has been out for over two decades! Probably never sold it where I live,
13505600197,2010-05-06 20:08:14 +0000,Got this at a local target. Its a new coke product! Lets taste http://twitpic.com/1ll38m,
13465169983,2010-05-06 03:04:55 +0000,@Square any update on square for iphone and android?,
13445337425,2010-05-05 20:19:55 +0000,Happy Cinco de Mayo!,
13396389608,2010-05-05 01:19:31 +0000,@LimaSky is there a way I could beta test Doodle Jump HD?,
13396041910,2010-05-05 01:13:03 +0000,@Converseapp when is launch? this app looks terrific!,
13390864575,2010-05-04 23:30:42 +0000,@textie will you guys bring text to android?,
13390789122,2010-05-04 23:29:11 +0000,RT @dealsplus: Win an #Apple #iPhone today! Just retweet this and follow @dealsplus to be entered. Details: http://bit.ly/9aq1Su,
13382983948,2010-05-04 20:34:25 +0000,@jw when will gowalla android get an ota for pics and comments?,
13336947886,2010-05-04 01:02:26 +0000,@square is there a way I could beta test the android version of square. I already have an account,
13324862482,2010-05-03 20:40:46 +0000,First Tweet from Chirp! It,
13324172997,2010-05-03 20:24:29 +0000,Introducing Chirp! It, my new iPhone twitter client! Here's a screenshot http://twitpic.com/1kq8qc Follow Us at @chirpitapp . Launching Soon,
13320961159,2010-05-03 19:07:57 +0000,RT @cocoastream: This is what differs best iPhone applications from the good ones: http://tinyurl.com/2vxwu8p Tweetie 2 by @lorenb is re ...,
13263186896,2010-05-02 19:55:47 +0000,Target has these huge touchscreens that help you find games. Sick! http://twitpic.com/1keebo,
13257101936,2010-05-02 17:36:15 +0000,@gilesvangruisen when is the cuthut app coming? I thought May 1st,
